Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ
2021-01-14 15:00:49.138,0.0036647064345223562,-0.9239946092878069,-0.38968044884350833,0.009215513244271278,-0.006155689246952534,-0.0060255746357142925,0.7294660210609436,0.48504799604415894,0.26493901014328003,0.403005987405777
2021-01-14 15:00:49.148,0.004397647417321497,-0.9193526482095523,-0.38919181239848233,0.009826377965509892,-0.005544823594391346,-0.0060255746357142925,0.7294340133666992,0.48503899574279785,0.26502999663352966,0.40301400423049927
2021-01-14 15:00:49.158,0.002443137559659627,-0.9215514513911033,-0.38919181239848233,0.009826377965509892,-0.005544823594391346,-0.0060255746357142925,0.7294340133666992,0.48503899574279785,0.26502999663352966,0.40301400423049927
2021-01-14 15:00:49.168,0.0026874514106585055,-0.9193526482095523,-0.3913906399084597,0.01165897399187088,-0.005544823594391346,-0.005414709448814392,0.7293990254402161,0.4850279986858368,0.2651289999485016,0.4030260145664215
2021-01-14 15:00:49.178,4.886275119319254E-4,-0.9191083908081054,-0.39212358241178547,0.012880705296993256,-0.009210015647113323,-0.004803844261914492,0.729354977607727,0.48502299189567566,0.26523301005363464,0.4030439853668213
2021-01-14 15:00:49.188,0.0012215687798298135,-0.9169094903128487,-0.3913906399084597,0.012880705296993256,-0.01043174508959055,-0.0060255746357142925,0.7293099761009216,0.4850260019302368,0.26532599329948425,0.4030590057373047
2021-01-14 15:00:49.198,9.772550238638508E-4,-0.9176424571446009,-0.3899247549018081,0.015324165113270283,-0.011042610742151737,-0.006636439822614193,0.7292680144309998,0.4850260019302368,0.2654170095920563,0.4030750095844269
2021-01-14 15:00:49.208,0.0,-0.9198412603261519,-0.3877259273918307,0.019600221887230873,-0.011653476394712925,-0.006636439822614193,0.7292199730873108,0.48503199219703674,0.26551398634910583,0.4030910134315491
2021-01-14 15:00:49.218,0.0012215687798298135,-0.9188640360929528,-0.38601573632687936,0.02082195319235325,-0.011042610742151737,-0.007858170196413994,0.7290930151939392,0.48507100343704224,0.2657339870929718,0.4031290113925934
2021-01-14 15:00:49.228,0.0019545100477277016,-0.9169094903128487,-0.38332827237187594,0.018378492444753647,-0.012875206768512726,-0.009079900570213795,0.7290189862251282,0.48509201407432556,0.265855997800827,0.40315699577331543
2021-01-14 15:00:49.238,0.005374902821317011,-0.9220401608214086,-0.3818624116936508,0.018378492444753647,-0.012875206768512726,-0.009079900570213795,0.7290189862251282,0.48509201407432556,0.265855997800827,0.40315699577331543
2021-01-14 15:00:49.248,0.007085099208111665,-0.9247275761195591,-0.3840612148752018,0.01715676113963127,-0.014096937142312527,-0.0060255746357142925,0.7288749814033508,0.4851279854774475,0.2660979926586151,0.4032140076160431
2021-01-14 15:00:49.258,0.006596471125982245,-0.9244832214044064,-0.38674867883020514,0.01715676113963127,-0.014707802794873714,-0.005414709448814392,0.7287970185279846,0.4851439893245697,0.26622000336647034,0.40325599908828735
2021-01-14 15:00:49.268,0.008795294834642994,-0.9247275761195591,-0.38919181239848233,0.01715676113963127,-0.014707802794873714,-0.005414709448814392,0.7287970185279846,0.4851439893245697,0.26622000336647034,0.40325599908828735
2021-01-14 15:00:49.278,0.009772550238638508,-0.9259491550679109,-0.38919181239848233,0.012880705296993256,-0.015318667516112328,6.939428858458996E-4,0.7286339998245239,0.485166996717453,0.26646700501441956,0.4033600091934204
2021-01-14 15:00:49.289,0.006840785547178619,-0.9274149914177096,-0.3906576974051339,0.012269839644432068,-0.01715126447379589,0.00496999965980649,0.7285569906234741,0.4851660132408142,0.26657700538635254,0.40342700481414795
2021-01-14 15:00:49.299,0.0034203927735893093,-0.9286365703660614,-0.3904133913468341,0.009826377965509892,-0.018372993916273117,0.0037482690531760454,0.7284780144691467,0.48517099022865295,0.2666679918766022,0.40350401401519775
2021-01-14 15:00:49.309,0.0019545100477277016,-0.9276593461328623,-0.3909020034634337,0.01043724361807108,-0.019594725221395493,0.00496999965980649,0.728410005569458,0.485168993473053,0.26674899458885193,0.40357598662376404
2021-01-14 15:00:49.319,-2.443137559659627E-4,-0.9274149914177096,-0.3894361184567821,0.006772052496671677,-0.019594725221395493,0.00558086484670639,0.7283409833908081,0.4851759970188141,0.26681599020957947,0.4036470055580139
2021-01-14 15:00:49.329,2.443137559659627E-4,-0.929125182482661,-0.38723731527523114,0.0055503216572105885,-0.020816456526517868,0.006802595220506191,0.7282800078392029,0.4851750135421753,0.2668670117855072,0.40372300148010254
2021-01-14 15:00:49.339,-0.0017101963867946547,-0.9293695371978137,-0.38968044884350833,0.006161186844110489,-0.020816456526517868,0.007413460873067379,0.7282230257987976,0.4851810038089752,0.2669009864330292,0.40379801392555237
2021-01-14 15:00:49.349,-0.0031760787325245993,-0.9335228861594687,-0.3894361184567821,0.003717726096510887,-0.018983859568834305,0.008024326525628567,0.72816401720047,0.48519301414489746,0.2669279873371124,0.40387099981307983
2021-01-14 15:00:49.359,-0.0051305887802523,-0.9340114982760682,-0.3874816213335309,0.003717726096510887,-0.018372993916273117,0.009246056899428368,0.7281100153923035,0.48520201444625854,0.2669450044631958,0.40394800901412964
2021-01-14 15:00:49.369,-0.006840785547178619,-0.9347444651078204,-0.3869929848885049,0.003717726096510887,-0.018372993916273117,0.00863519124686718,0.7280529737472534,0.48521798849105835,0.2669529914855957,0.40402698516845703
2021-01-14 15:00:49.379,-0.00952823657770546,-0.9327899193277164,-0.38552709988185335,0.006161186844110489,-0.019594725221395493,0.00496999965980649,0.7279970049858093,0.48524099588394165,0.2669540047645569,0.4040989875793457
2021-01-14 15:00:49.389,-0.0083066675127769,-0.9308353735476124,-0.38626004238517914,0.00860464759171009,-0.018372993916273117,0.0037482690531760454,0.7279419898986816,0.485276997089386,0.26695799827575684,0.40415099263191223
2021-01-14 15:00:49.399,-0.009772550238638508,-0.9305911161461654,-0.3877259273918307,0.00860464759171009,-0.01715126447379589,0.0037482690531760454,0.7278810143470764,0.4853219985961914,0.2669700086116791,0.4041999876499176
2021-01-14 15:00:49.409,-0.007818040190910806,-0.9257048003527583,-0.38674867883020514,0.009826377965509892,-0.014096937142312527,0.0013048081891611218,0.72781902551651,0.48536598682403564,0.26697999238967896,0.40425199270248413
2021-01-14 15:00:49.419,-0.0102611775605046,-0.922773030339455,-0.38552709988185335,0.01043724361807108,-0.011653476394712925,0.003137403866276145,0.7277539968490601,0.4854060113430023,0.2670080065727234,0.4043020009994507
2021-01-14 15:00:49.429,-0.008062353851843852,-0.9188640360929528,-0.383816908816902,0.009215513244271278,-0.009820881299674511,0.004359134007245302,0.7276819944381714,0.4854460060596466,0.26703599095344543,0.4043639898300171
2021-01-14 15:00:49.439,-0.009772550238638508,-0.9156879113644969,-0.3850384877652538,0.009215513244271278,-0.007377419620752335,0.00496999965980649,0.7276099920272827,0.48548200726509094,0.2670609951019287,0.40443500876426697
2021-01-14 15:00:49.449,-0.010749805642634022,-0.9137334628980986,-0.38332827237187594,0.009215513244271278,-0.005544823594391346,0.00558086484670639,0.7275369763374329,0.4855149984359741,0.26708701252937317,0.4045110046863556
2021-01-14 15:00:49.459,-0.011238432964500115,-0.9103130807681958,-0.38357260275860217,0.01043724361807108,-0.002490497659891844,0.00558086484670639,0.7274619936943054,0.4855459928512573,0.26711100339889526,0.40459099411964417
2021-01-14 15:00:49.469,-0.01490313939902247,-0.9098244686515963,-0.3821067177519506,0.011048109270632267,0.004839885048568249,0.004359134007245302,0.7273839712142944,0.4855769872665405,0.2671410143375397,0.4046739935874939
2021-01-14 15:00:49.479,-0.017101962347419893,-0.9110459502862424,-0.38064083274529903,0.013491569086909294,0.010948537848889828,0.0025265386793762445,0.7272999882698059,0.48559701442718506,0.26719099283218384,0.4047670066356659
2021-01-14 15:00:49.489,-0.01832353217261178,-0.9164208781962492,-0.37941925379694724,0.013491569086909294,0.015835460275411606,0.0013048081891611218,0.7272059917449951,0.485617995262146,0.2672629952430725,0.40486499667167664
2021-01-14 15:00:49.499,-0.019789414138210063,-0.9191083908081054,-0.37941925379694724,0.01471330039203167,0.022554976865649223,0.0013048081891611218,0.727105975151062,0.48563501238822937,0.26734501123428345,0.4049690067768097
2021-01-14 15:00:49.509,-0.015391766720888565,-0.9210628392745037,-0.3789306416803476,0.016545897349715233,0.028663629665970802,0.0013048081891611218,0.7269930243492126,0.48565301299095154,0.2674430012702942,0.4050869941711426
2021-01-14 15:00:49.519,-0.01319294225196449,-0.9254605429513113,-0.37966358418367346,0.01471330039203167,0.03416141867637634,0.003137403866276145,0.7268660068511963,0.4856710135936737,0.26756399869918823,0.40521299839019775
2021-01-14 15:00:49.529,-0.011971373947299255,-0.9301025040295658,-0.3813737752486248,0.014102434739470482,0.03843747451901436,0.004359134007245302,0.72673499584198,0.4856800138950348,0.2676919996738434,0.40535101294517517
2021-01-14 15:00:49.539,-0.004641961458386207,-0.9320569524959641,-0.3816180813069246,0.014102434739470482,0.042102664709091187,0.006802595220506191,0.7265999913215637,0.48568499088287354,0.2678300142288208,0.4054970145225525
2021-01-14 15:00:49.550,-0.0019545100477277016,-0.9349887225092673,-0.38332827237187594,0.01471330039203167,0.04332439601421356,0.010467786341905594,0.7264620065689087,0.4856860041618347,0.26798000931739807,0.4056450128555298
2021-01-14 15:00:49.560,0.0014658825357957762,-0.9357216893410195,-0.37966358418367346,0.014102434739470482,0.04149179905653,0.01291124802082777,0.7263180017471313,0.4856880009174347,0.2681339979171753,0.40579700469970703
2021-01-14 15:00:49.570,0.002443137559659627,-0.9369432682893714,-0.383816908816902,0.014102434739470482,0.03782660514116287,0.015965573489665985,0.7261840105056763,0.48569899797439575,0.2682749927043915,0.4059309959411621
2021-01-14 15:00:49.580,9.772550238638508E-4,-0.9364546561727718,-0.38479415737852757,0.013491569086909294,0.03416141867637634,0.01718730479478836,0.7260519862174988,0.4857169985771179,0.26840299367904663,0.40606099367141724
2021-01-14 15:00:49.590,-7.329412678978881E-4,-0.9396306835875219,-0.3857714302685796,0.01165897399187088,0.027441900223493576,0.016576439142227173,0.7259259819984436,0.48573800921440125,0.26851901412010193,0.40618398785591125
2021-01-14 15:00:49.600,-0.0014658825357957762,-0.9406080051344268,-0.38821456383685676,0.01043724361807108,0.02316584251821041,0.015354708768427372,0.7258170247077942,0.4857630133628845,0.26861199736595154,0.4062890112400055
2021-01-14 15:00:49.610,-0.008062353851843852,-0.9398750383026745,-0.3901690609601079,0.011048109270632267,0.018278921023011208,0.012300382368266582,0.725721001625061,0.4857870042324066,0.2686910033226013,0.40637901425361633
2021-01-14 15:00:49.620,-0.007818040190910806,-0.9376762351211235,-0.38845886989515654,0.011048109270632267,0.018278921023011208,0.012300382368266582,0.725721001625061,0.4857870042324066,0.2686910033226013,0.40637901425361633
2021-01-14 15:00:49.630,-0.0083066675127769,-0.9345001103926678,-0.3874816213335309,0.01043724361807108,0.014613729901611805,0.008024326525628567,0.7256439924240112,0.48582199215888977,0.2687489986419678,0.4064370095729828
2021-01-14 15:00:49.640,-0.009283922916772413,-0.9318126950945173,-0.3840612148752018,0.01043724361807108,0.012781133875250816,0.00496999965980649,0.7255759835243225,0.485850989818573,0.2688080072402954,0.406484991312027
2021-01-14 15:00:49.650,-0.008550981173709947,-0.9281479582494618,-0.38357260275860217,0.007993782870471478,0.011559403501451015,0.0019156733760610223,0.7255169749259949,0.48587900400161743,0.2688640058040619,0.40651899576187134
2021-01-14 15:00:49.660,-0.004641961458386207,-0.9247275761195591,-0.3850384877652538,0.004939456470310688,0.008505076169967651,8.30776771181263E-5,0.725471019744873,0.4858970046043396,0.2689160108566284,0.4065439999103546
2021-01-14 15:00:49.670,-0.004641961458386207,-0.9217958061062559,-0.38332827237187594,0.001274264883249998,0.005450750235468149,-5.277875461615622E-4,0.7254400253295898,0.48590898513793945,0.26895400881767273,0.4065600037574768
2021-01-14 15:00:49.680,-0.004641961458386207,-0.9191083908081054,-0.3813737752486248,0.002495995257049799,0.003618154674768448,8.30776771181263E-5,0.7254250049591064,0.48590999841690063,0.2689740061759949,0.40657201409339905
2021-01-14 15:00:49.690,-0.005374902821317011,-0.9186196813778,-0.3813737752486248,0.004328591283410788,0.003007289720699191,-5.277875461615622E-4,0.725409984588623,0.48591700196266174,0.26899001002311707,0.40658000111579895
2021-01-14 15:00:49.700,-0.00415333375638845,-0.9173981997431541,-0.38308396631357616,0.004328591283410788,0.004229020327329636,8.30776771181263E-5,0.7253940105438232,0.4859299957752228,0.26900801062583923,0.40658101439476013
2021-01-14 15:00:49.710,-0.0051305887802523,-0.9178868118597536,-0.3789306416803476,0.003717726096510887,0.002396424300968647,0.0019156733760610223,0.7253779768943787,0.48593801259994507,0.26903200149536133,0.4065850079059601
2021-01-14 15:00:49.720,-0.006107843804116151,-0.9176424571446009,-0.37770906273199584,0.004328591283410788,0.003007289720699191,0.0037482690531760454,0.7253620028495789,0.48594900965690613,0.26904401183128357,0.40659299492836
2021-01-14 15:00:49.730,-0.009039609255839366,-0.9183754239763532,-0.3738000441570671,0.0018851301865652204,0.003618154674768448,0.00558086484670639,0.7253389954566956,0.48596298694610596,0.26905399560928345,0.406607985496521
2021-01-14 15:00:49.740,-0.007573726529977759,-0.9186196813778,-0.3730671016537413,-0.0036126570776104927,0.006672481074929237,0.00496999965980649,0.7253190279006958,0.48596999049186707,0.2690579891204834,0.40663498640060425
2021-01-14 15:00:49.750,-0.010505491221437648,-0.9222844182228555,-0.3742886806020931,-0.006666983012109995,0.005450750235468149,0.0037482690531760454,0.7253029942512512,0.485958993434906,0.26906099915504456,0.4066750109195709
2021-01-14 15:00:49.760,-0.009039609255839366,-0.9242389640029595,-0.3716012166470897,-0.009721309877932072,0.003618154674768448,0.0013048081891611218,0.7252950072288513,0.485942006111145,0.2690579891204834,0.40671101212501526
2021-01-14 15:00:49.770,-0.008550981173709947,-0.9293695371978137,-0.37208985309211573,-0.009721309877932072,0.0011746938107535243,6.939428858458996E-4,0.7253080010414124,0.4859260022640228,0.2690359950065613,0.40672099590301514
2021-01-14 15:00:49.780,-0.006107843804116151,-0.9303467614310128,-0.3735557380987673,-0.010943040251731873,0.002396424300968647,8.30776771181263E-5,0.7253199815750122,0.4859220087528229,0.26900801062583923,0.4067220091819763
2021-01-14 15:00:49.790,-0.006840785547178619,-0.933034274042869,-0.3757545656087447,-0.010943040251731873,0.003007289720699191,8.30776771181263E-5,0.7253299951553345,0.4859189987182617,0.2689869999885559,0.4067240059375763
2021-01-14 15:00:49.800,-0.0051305887802523,-0.9315683403793645,-0.3759988716670445,-0.009721309877932072,0.004229020327329636,6.939428858458996E-4,0.7253350019454956,0.4859189987182617,0.2689709961414337,0.4067240059375763
2021-01-14 15:00:49.810,-0.0036647064345223562,-0.9327899193277164,-0.3784420052353216,-0.010332174599170685,0.003007289720699191,-5.277875461615622E-4,0.7253289818763733,0.48592400550842285,0.26896700263023376,0.4067319929599762
2021-01-14 15:00:49.820,-0.0021988237086607485,-0.9332785314443159,-0.37697612022867005,-0.009721309877932072,-6.579018663614988E-4,-5.277875461615622E-4,0.7253280282020569,0.4859279990196228,0.2689630091190338,0.4067299962043762
2021-01-14 15:00:49.830,-0.0012215687798298135,-0.9357216893410195,-0.3808851388035988,-0.009110444225370884,-0.0049339584074914455,-5.277875461615622E-4,0.7252799868583679,0.48601600527763367,0.2689889967441559,0.40669500827789307
2021-01-14 15:00:49.840,-0.0012215687798298135,-0.9376762351211235,-0.38112946919032503,-0.009110444225370884,-0.0049339584074914455,-5.277875461615622E-4,0.7252799868583679,0.48601600527763367,0.2689889967441559,0.40669500827789307
2021-01-14 15:00:49.850,-9.772550238638508E-4,-0.93523307722442,-0.3808851388035988,-0.007277848664671183,-0.004323093220591545,6.939428858458996E-4,0.725255012512207,0.4860529899597168,0.2690100073814392,0.40668100118637085
2021-01-14 15:00:49.860,-9.772550238638508E-4,-0.9337671435609155,-0.38332827237187594,-0.005445253103971481,-0.005544823594391346,0.0019156733760610223,0.7252320051193237,0.48608699440956116,0.2690339982509613,0.40666499733924866
2021-01-14 15:00:49.870,-7.329412678978881E-4,-0.9308353735476124,-0.3840612148752018,-0.006666983012109995,-0.007988284341990948,0.0013048081891611218,0.7252050042152405,0.4861139953136444,0.26906800270080566,0.4066599905490875
2021-01-14 15:00:49.880,-0.0031760787325245993,-0.929125182482661,-0.38357260275860217,-0.005445253103971481,-0.014096937142312527,0.0013048081891611218,0.7251759767532349,0.4861310124397278,0.26910701394081116,0.4066630005836487
2021-01-14 15:00:49.890,-0.004886275119319254,-0.9281479582494618,-0.38259532986855016,-0.0036126570776104927,-0.025092512369155884,-0.0017495180945843458,0.7251520156860352,0.4861440062522888,0.26914501190185547,0.4066680073738098
2021-01-14 15:00:49.900,-0.0051305887802523,-0.9276593461328623,-0.37966358418367346,-0.002390926703810692,-0.03303375840187073,-0.004192979075014591,0.7251740097999573,0.4861859977245331,0.2690880000591278,0.4066140055656433
2021-01-14 15:00:49.910,-0.006840785547178619,-0.9276593461328623,-0.37990789024197325,-0.0017800614004954696,-0.03547722101211548,-0.007858170196413994,0.7252029776573181,0.4862389862537384,0.2690179944038391,0.40654700994491577
2021-01-14 15:00:49.920,-0.010505491221437648,-0.9271707340162627,-0.3789306416803476,-5.58330852072686E-4,-0.03547722101211548,-0.01030163187533617,0.7252349853515625,0.48629099130630493,0.26895299553871155,0.4064689874649048
2021-01-14 15:00:49.930,-0.012215687608232302,-0.928880925081214,-0.37697612022867005,-0.002390926703810692,-0.036088086664676666,-0.01335595827549696,0.7252659797668457,0.48634201288223267,0.26889899373054504,0.4063889980316162
2021-01-14 15:00:49.940,-0.009772550238638508,-0.9286365703660614,-0.3757545656087447,-0.0011691960971802473,-0.03547722101211548,-0.017021149396896362,0.7252990007400513,0.48638200759887695,0.2688499987125397,0.40631499886512756
2021-01-14 15:00:49.950,-0.010016863899571554,-0.931079728262765,-0.3764875081120705,-0.002390926703810692,-0.03303375840187073,-0.018853744491934776,0.7253280282020569,0.48642098903656006,0.2688159942626953,0.40623798966407776
2021-01-14 15:00:49.960,-0.0083066675127769,-0.9281479582494618,-0.3759988716670445,-0.0011691960971802473,-0.03242289274930954,-0.018242880702018738,0.7253519892692566,0.4864499866962433,0.2687990069389343,0.4061729907989502
2021-01-14 15:00:49.970,-0.0083066675127769,-0.9293695371978137,-0.37624317772534427,5.253441122476943E-5,-0.03242289274930954,-0.01763201504945755,0.72536301612854,0.48648399114608765,0.26879000663757324,0.4061189889907837
2021-01-14 15:00:49.980,-0.006840785547178619,-0.931079728262765,-0.3784420052353216,0.0018851301865652204,-0.029979433864355087,-0.01335595827549696,0.7253640294075012,0.48652100563049316,0.2687860131263733,0.40607398748397827
2021-01-14 15:00:49.990,-0.00952823657770546,-0.9323013072111168,-0.3784420052353216,0.0018851301865652204,-0.025703376159071922,-0.01030163187533617,0.7253440022468567,0.4865660071372986,0.26878899335861206,0.40605399012565613
2021-01-14 15:00:50.000,-0.009772550238638508,-0.93523307722442,-0.3772204506153963,0.002495995257049799,-0.022038185968995094,-0.006636439822614193,0.7253109812736511,0.4866029918193817,0.26880401372909546,0.40605899691581726
2021-01-14 15:00:50.010,-0.01172706028636621,-0.9364546561727718,-0.37453298666039286,5.253441122476943E-5,-0.012875206768512726,-0.0017495180945843458,0.7251999974250793,0.48667699098587036,0.26885101199150085,0.40613800287246704
2021-01-14 15:00:50.020,-0.013925884755290283,-0.9374318804059709,-0.3752659291637187,-5.58330852072686E-4,-0.011042610742151737,-5.277875461615622E-4,0.7251309752464294,0.4867050051689148,0.26888298988342285,0.4062049984931946
2021-01-14 15:00:50.030,-0.011238432964500115,-0.9376762351211235,-0.3784420052353216,-0.004223522264510393,-0.012875206768512726,-5.277875461615622E-4,0.7250580191612244,0.486735999584198,0.26891300082206726,0.4062789976596832
2021-01-14 15:00:50.040,-0.009283922916772413,-0.9342557556775151,-0.37917494773864746,-0.004223522264510393,-0.015318667516112328,-0.0011386527912691236,0.7249979972839355,0.4867610037326813,0.2689250111579895,0.4063499867916107
2021-01-14 15:00:50.050,-0.009039609255839366,-0.93523307722442,-0.38039652668699925,-0.005445253103971481,-0.016540396958589554,-0.0017495180945843458,0.7249460220336914,0.4867880046367645,0.2689259946346283,0.4064069986343384
2021-01-14 15:00:50.060,-0.008795294834642994,-0.9357216893410195,-0.38064083274529903,-0.004834387917071581,-0.015929533168673515,-0.0017495180945843458,0.7249050140380859,0.4868110120296478,0.2689189910888672,0.40645700693130493
2021-01-14 15:00:50.070,-0.009772550238638508,-0.9345001103926678,-0.3823510238102504,-0.0036126570776104927,-0.014096937142312527,-0.0011386527912691236,0.7248659729957581,0.48683398962020874,0.26891300082206726,0.40650299191474915
2021-01-14 15:00:50.080,-0.008795294834642994,-0.9313240829779177,-0.3840612148752018,-0.0017800614004954696,-0.012264341115951538,-0.0023603832814842463,0.7248259782791138,0.48685699701309204,0.2689099907875061,0.40654999017715454
2021-01-14 15:00:50.090,-0.008795294834642994,-0.9257048003527583,-0.38259532986855016,-0.0011691960971802473,-0.01043174508959055,-0.0017495180945843458,0.7247869968414307,0.4868749976158142,0.2689169943332672,0.4065920114517212
2021-01-14 15:00:50.100,-0.009772550238638508,-0.9242389640029595,-0.384305545261928,0.002495995257049799,-0.006766554433852434,-0.003582113655284047,0.7247490286827087,0.4868890047073364,0.2689259946346283,0.4066379964351654
2021-01-14 15:00:50.110,-0.00952823657770546,-0.9239946092878069,-0.38552709988185335,0.003717726096510887,-0.0031013628467917442,-0.004803844261914492,0.7247059941291809,0.4869009852409363,0.2689560055732727,0.40668100118637085
2021-01-14 15:00:50.120,-0.009039609255839366,-0.9222844182228555,-0.3857714302685796,0.004328591283410788,5.638286238536239E-4,-0.004803844261914492,0.7246620059013367,0.48690301179885864,0.2690010070800781,0.40672698616981506
2021-01-14 15:00:50.130,-0.006840785547178619,-0.9210628392745037,-0.38821456383685676,0.003106860676780343,0.004229020327329636,-0.0060255746357142925,0.7246170043945312,0.48689600825309753,0.2690559923648834,0.4067800045013428
2021-01-14 15:00:50.140,-0.006596471125982245,-0.9230173850546077,-0.3887031759534563,0.002495995257049799,0.004839885048568249,-0.0023603832814842463,0.7245789766311646,0.4868699908256531,0.2691200077533722,0.40683498978614807
2021-01-14 15:00:50.150,-0.005374902821317011,-0.9225287729380082,-0.38845886989515654,0.003717726096510887,0.005450750235468149,8.30776771181263E-5,0.7245420217514038,0.4868429899215698,0.26917099952697754,0.4069010019302368
2021-01-14 15:00:50.160,-0.006107843804116151,-0.9230173850546077,-0.38601573632687936,0.003717726096510887,0.004229020327329636,0.0013048081891611218,0.7245029807090759,0.4868200123310089,0.26921600103378296,0.40696799755096436
2021-01-14 15:00:50.170,-0.0073294128690447125,-0.9230173850546077,-0.3850384877652538,0.004328591283410788,0.003007289720699191,0.003137403866276145,0.724469006061554,0.48680099844932556,0.26924899220466614,0.40702900290489197
2021-01-14 15:00:50.180,-0.00952823657770546,-0.9222844182228555,-0.383816908816902,0.004328591283410788,0.003007289720699191,0.003137403866276145,0.724469006061554,0.48680099844932556,0.26924899220466614,0.40702900290489197
2021-01-14 15:00:50.190,-0.0102611775605046,-0.9217958061062559,-0.3840612148752018,0.00738291721791029,0.0011746938107535243,0.00496999965980649,0.7244340181350708,0.4867900013923645,0.26927098631858826,0.4070900082588196
2021-01-14 15:00:50.200,-0.010749805642634022,-0.9198412603261519,-0.38332827237187594,0.009826377965509892,0.003007289720699191,0.00558086484670639,0.7243459820747375,0.48681798577308655,0.26930099725723267,0.40719300508499146
2021-01-14 15:00:50.210,-0.011482746625433162,-0.9188640360929528,-0.38479415737852757,0.009826377965509892,0.003007289720699191,0.00558086484670639,0.7243459820747375,0.48681798577308655,0.26930099725723267,0.40719300508499146
2021-01-14 15:00:50.220,-0.011971373947299255,-0.9203298724427514,-0.3857714302685796,0.01043724361807108,0.006061615888029337,0.006191730033606291,0.7243030071258545,0.4868359863758087,0.2693119943141937,0.40724098682403564
2021-01-14 15:00:50.230,-0.01246000126916535,-0.9188640360929528,-0.38650437277190536,0.009826377965509892,0.012781133875250816,0.008024326525628567,0.7241979837417603,0.4868580102920532,0.2693580090999603,0.40737101435661316
2021-01-14 15:00:50.240,-0.008795294834642994,-0.9191083908081054,-0.38601573632687936,0.009826377965509892,0.012781133875250816,0.008024326525628567,0.7241979837417603,0.4868580102920532,0.2693580090999603,0.40737101435661316
2021-01-14 15:00:50.250,-0.009283922916772413,-0.9186196813778,-0.38601573632687936,0.009215513244271278,0.014613729901611805,0.008024326525628567,0.7241510152816772,0.48686400055885315,0.2693740129470825,0.4074380099773407
2021-01-14 15:00:50.260,-0.007573726529977759,-0.9203298724427514,-0.38601573632687936,0.007993782870471478,0.017057189717888832,0.006802595220506191,0.7241029739379883,0.486860990524292,0.26939699053764343,0.40751001238822937
2021-01-14 15:00:50.270,-0.005863530143183105,-0.9230173850546077,-0.38528279382355357,0.00738291721791029,0.02011151611804962,0.006802595220506191,0.7240599989891052,0.4868449866771698,0.269428014755249,0.407586008310318
2021-01-14 15:00:50.280,-0.004397647417321497,-0.9235059971712073,-0.3828396602552764,0.006161186844110489,0.02011151611804962,0.006802595220506191,0.7240239977836609,0.48682600259780884,0.2694590091705322,0.40765199065208435
2021-01-14 15:00:50.290,-0.0019545100477277016,-0.9222844182228555,-0.38064083274529903,0.002495995257049799,0.018889786675572395,0.006191730033606291,0.7239969968795776,0.4868049919605255,0.2694840133190155,0.40770798921585083
2021-01-14 15:00:50.300,-0.0034203927735893093,-0.9217958061062559,-0.38259532986855016,6.633996381424367E-4,0.016446325927972794,0.00496999965980649,0.7239819765090942,0.4867750108242035,0.26950401067733765,0.4077570140361786
2021-01-14 15:00:50.310,-0.0036647064345223562,-0.9235059971712073,-0.38259532986855016,-0.0017800614004954696,0.015835460275411606,0.004359134007245302,0.7239810228347778,0.48674601316452026,0.2695139944553375,0.40778499841690063
2021-01-14 15:00:50.320,-0.006107843804116151,-0.9232616424560546,-0.38259532986855016,-0.002390926703810692,0.014002864249050617,0.004359134007245302,0.7239919900894165,0.4867120087146759,0.26951900124549866,0.40780600905418396
2021-01-14 15:00:50.330,-0.008795294834642994,-0.9235059971712073,-0.3840612148752018,-0.002390926703810692,0.013391999527812004,0.004359134007245302,0.7240070104598999,0.4866800010204315,0.2695170044898987,0.407817006111145
2021-01-14 15:00:50.340,-0.009039609255839366,-0.9235059971712073,-0.38259532986855016,-0.0011691960971802473,0.01033767219632864,0.004359134007245302,0.7240239977836609,0.48665300011634827,0.26951199769973755,0.40782299637794495
2021-01-14 15:00:50.350,-0.0083066675127769,-0.9208185818730568,-0.38332827237187594,5.253441122476943E-5,0.010948537848889828,0.0037482690531760454,0.7240409851074219,0.48663899302482605,0.26949599385261536,0.4078199863433838
2021-01-14 15:00:50.360,-0.006596471125982245,-0.9208185818730568,-0.3840612148752018,-0.0011691960971802473,0.010948537848889828,0.0037482690531760454,0.7240549921989441,0.48662900924682617,0.2694840133190155,0.40781500935554504
2021-01-14 15:00:50.370,-0.004886275119319254,-0.9210628392745037,-0.383816908816902,-0.0017800614004954696,0.009115941822528839,0.0037482690531760454,0.7240729928016663,0.48661500215530396,0.2694680094718933,0.4078100025653839
2021-01-14 15:00:50.380,-0.0034203927735893093,-0.9215514513911033,-0.38479415737852757,5.253441122476943E-5,0.006061615888029337,0.004359134007245302,0.7240960001945496,0.4866029918193817,0.26944199204444885,0.40779998898506165
2021-01-14 15:00:50.390,-0.00415333375638845,-0.9217958061062559,-0.3869929848885049,-0.0011691960971802473,0.004839885048568249,0.003137403866276145,0.7241179943084717,0.4866040050983429,0.26941001415252686,0.4077819883823395
2021-01-14 15:00:50.400,-0.0036647064345223562,-0.922773030339455,-0.38845886989515654,-5.58330852072686E-4,0.004229020327329636,0.0025265386793762445,0.7241500020027161,0.48659899830818176,0.2693740129470825,0.4077549874782562
